iteration,total_steps,wall_time_seconds,iter_time_seconds,env_step_time_seconds,learn_step_time_seconds,residual_compute_time_seconds,L_total,L_policy,L_value,L_entropy,L_residual_optimality,L_residual_safety,L_distill,mean_reward,mean_episode_length,n_episodes,n_collisions,n_successes,n_timeouts,n_aborts,action_dist_stop,action_dist_creep,action_dist_yield,action_dist_go,action_dist_abort
1,4096,2017.6030278205872,2012.1766049861908,1463.4873216152191,199.66685318946838,199.6382293701172,33.480830021202564,0.2716149687767029,31.525190353393555,1.52896249294281,0.0,1.5930681228637695,0.09095657616853714,-1874.6717529296875,500.0,8,0,0,8,0,0.148193359375,0.206298828125,0.20849609375,0.267822265625,0.169189453125
2,8192,5614.33907699585,1901.8200974464417,1348.2357966899872,212.59082293510437,212.5693576335907,26.76252755522728,-0.11229029297828674,25.075727462768555,1.5153411626815796,0.0,1.7157115936279297,0.08337879180908203,-3067.24365234375,500.0,8,0,0,8,0,0.178466796875,0.19970703125,0.198486328125,0.29150390625,0.1318359375
3,12288,7494.1763281822205,1879.8371093273163,1324.1121318340302,210.61238145828247,210.5827043056488,49.03433571755886,-0.13894985616207123,47.6102180480957,1.487067461013794,0.0,1.4930832386016846,0.06998428702354431,-1376.259521484375,500.0,8,0,0,8,0,0.192626953125,0.19287109375,0.16650390625,0.32275390625,0.125244140625
4,16384,9375.461095809937,1881.2845656871796,1351.7473857402802,191.0645158290863,191.0344750881195,25.679570883512497,0.07977844774723053,24.027767181396484,1.5042213201522827,0.0,1.4795068502426147,0.0925184041261673,-1963.0045166015625,500.0,8,0,0,8,0,0.18896484375,0.208984375,0.178466796875,0.307373046875,0.1162109375
5,20480,11322.046240568161,1946.5849742889404,1396.5393087863922,211.19822239875793,211.16532707214355,14.520973183214664,-0.06745649874210358,13.046061515808105,1.5087783336639404,0.0,1.446035623550415,0.09633254259824753,-870.9696044921875,500.0,8,0,0,8,0,0.1865234375,0.192626953125,0.194091796875,0.3154296875,0.111328125
6,24576,13290.019146203995,1967.9725968837738,1431.1060853004456,200.81153345108032,200.77873849868774,22.476843439042568,0.03470586985349655,20.61031150817871,1.5173366069793701,0.0,1.7555689811706543,0.07625707983970642,-1530.45654296875,500.0,8,0,0,8,0,0.1669921875,0.19921875,0.214599609375,0.282470703125,0.13671875
7,28672,15286.462233066559,1996.4428975582123,1457.8369326591492,199.4612786769867,199.43245792388916,16.265414852648973,-0.0035536326467990875,14.683732032775879,1.4858546257019043,0.0,1.495153784751892,0.09008266776800156,-1106.2259521484375,500.0,8,0,0,8,0,0.16357421875,0.202392578125,0.22412109375,0.28271484375,0.127197265625
8,32768,17195.93582868576,1909.4732899665833,1373.8422870635986,196.01452231407166,195.98168087005615,19.81023023277521,0.12427191436290741,18.068485260009766,1.490967035293579,0.0,1.5267280340194702,0.09074502438306808,-223.65936279296875,500.0,8,0,0,8,0,0.145751953125,0.2255859375,0.2685546875,0.2587890625,0.101318359375
9,36864,19126.403254508972,1930.4672358036041,1392.5045835971832,196.21743440628052,196.18453407287598,26.446980632841587,0.1689249873161316,24.628253936767578,1.4953538179397583,0.0,1.5387489795684814,0.1110527291893959,1070.367431640625,500.0,8,0,0,8,0,0.133056640625,0.22509765625,0.247802734375,0.277099609375,0.116943359375
10,40960,21140.33749103546,2013.9340152740479,1478.2785255908966,193.34007263183594,193.31067991256714,17.896277360618114,0.03191274404525757,16.266212463378906,1.484491229057312,0.0,1.4941151142120361,0.10403703898191452,-1244.217041015625,500.0,8,0,0,8,0,0.138671875,0.2705078125,0.21337890625,0.2548828125,0.12255859375
